Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
1,0,394.72,11.6927,630.634,443.753,18.0567,430.678,426.041,65.5207,292.759,369.471,171.062,66.6787,409.155,110.596,169.179,408.695,220.677,32.8192,302.976,206.716,43.4511,296.796,261.182,33.5798
2,0,394.658,11.9205,630.781,444.024,17.7291,430.96,426.573,65.0454,292.973,368.422,171.28,67.5257,409.118,110.462,169.974,407.184,220.841,33.7281,301.993,206.662,46.8276,295.524,261.305,36.2712
3,0,394.634,12.1415,630.876,444.326,17.4157,431.32,426.898,64.639,293.117,367.454,171.388,69.1289,408.963,110.361,170.625,406.041,221.391,35.0091,301.076,206.691,48.6296,294.019,261.353,38.7512
4,0,394.658,12.3629,630.996,444.797,16.9334,432.048,427.256,64.285,293.262,366.464,171.702,70.585,408.576,110.481,171.25,404.934,221.92,36.9547,299.515,206.564,49.9916,292.343,261.269,41.0756
5,0,394.615,12.6698,631.086,444.954,16.6419,431.989,427.596,63.8781,293.647,365.163,172.012,72.5129,408.038,110.544,172.061,403.853,222.35,38.5775,297.851,206.613,51.3192,291.213,261.152,44.8243
6,0,394.666,13.0171,631.198,445.218,16.4737,432.223,427.819,63.5137,293.927,363.857,172.433,73.009,407.312,110.704,172.774,401.882,223.137,40.3859,295.965,206.602,52.2813,289.297,261.25,46.7378
7,0,394.665,13.3312,631.263,445.484,16.2816,432.439,427.962,63.1372,294.223,362.45,172.642,73.6682,406.73,110.698,173.743,399.707,224.025,41.3582,294.519,206.433,55.0529,287.144,261.099,49.9377
8,0,394.676,13.5898,631.462,445.751,16.1016,432.803,428.14,62.8405,294.533,361.026,173.171,75.6332,405.83,110.784,174.798,397.703,225.174,43.1487,293.307,206.433,58.3724,284.671,260.999,51.135
9,0,394.702,13.8615,631.65,446.014,16.0058,433.034,428.126,62.5935,294.832,359.61,173.409,78.05,404.983,110.977,175.789,395.518,225.826,45.0611,291.452,206.485,60.9394,282.19,260.861,53.6458
10,0,394.805,14.1833,631.937,446.183,15.8423,433.231,428.226,62.3793,295.254,358.034,173.961,79.8407,404.379,111.175,176.504,392.851,226.583,46.8054,289.611,206.222,62.508,279.613,260.765,55.608
11,0,394.931,14.4785,632.154,446.38,15.8209,433.302,428.167,62.2318,295.625,356.173,174.355,80.2762,403.578,111.444,177.428,390.356,228.007,48.8953,287.033,205.909,64.0236,276.505,260.019,59.3013
12,0,394.926,14.6635,632.199,446.53,15.7626,433.559,428.106,62.066,295.928,354.285,174.674,81.9737,402.684,111.625,178.006,387.645,229.226,51.1156,284.195,205.428,65.7288,273.886,259.786,61.8639
13,0,394.885,14.8056,632.308,446.613,15.8047,433.83,428.012,62.0173,296.269,352.373,175.223,83.9553,401.969,111.774,178.813,385.022,230.041,52.6512,281.63,205.128,66.0259,270.603,259.103,64.7833
14,0,394.857,14.993,632.33,446.806,15.8946,434.023,428.036,62.2341,296.536,350.464,175.697,86.1023,401.01,112.077,179.781,382.087,231.287,54.1411,279.151,204.476,68.9897,266.865,258.703,65.3403
15,0,394.901,15.1734,632.471,446.977,16.0705,434.456,427.804,62.257,296.473,348.298,176.238,86.4189,400.115,112.578,180.627,378.956,232.604,56.3052,276.817,204.311,70.7753,263.106,258.181,66.9538
16,0,394.861,15.3253,632.66,447.088,16.2974,434.872,427.724,62.4497,296.536,346.324,176.674,88.3697,398.819,113.091,181.34,375.879,233.659,58.0378,273.899,204.147,72.2138,259.784,257.48,71.027
17,0,394.795,15.5156,632.772,447.169,16.633,435.219,427.552,62.6308,296.897,343.749,177.35,90.2639,397.463,113.699,182.333,372.504,235.059,59.268,271.122,203.417,74.7066,256.069,257.186,72.3319
18,0,394.817,15.6489,632.893,447.3,16.9436,435.493,427.472,63.0863,297.364,341.111,178.189,90.7661,396.313,114.353,183.526,369.233,236.405,60.9048,268.146,203.243,75.7935,251.623,256.243,73.4214
19,0,394.772,15.8427,632.975,447.409,17.2468,435.728,427.239,63.4191,297.608,338.504,178.858,91.8985,394.949,114.987,184.704,365.908,237.955,62.4861,265.257,202.875,77.4918,247.899,255.556,76.6828
20,0,394.713,16.1137,633.218,447.503,17.5534,435.967,426.946,63.7993,297.672,336.164,179.258,93.5746,393.728,115.498,185.536,362.517,239.184,63.8613,262.309,202.641,79.4239,243.992,254.836,79.0512
21,0,394.649,16.3767,633.231,447.585,17.9319,436.172,426.579,64.2932,297.866,333.585,179.892,94.9528,392.336,116.316,186.447,359.282,240.644,65.6315,259.091,202.2,80.5634,239.827,253.971,80.6486
22,0,394.64,16.6306,633.263,447.715,18.3604,436.462,426.233,64.7846,298.467,330.825,180.79,95.9326,391.133,117.223,187.204,356.191,242.423,67.7036,255.969,201.893,82.652,235.614,253.701,81.1389
23,0,394.521,16.7239,633.148,447.715,18.778,436.565,425.835,65.2965,298.849,328.242,181.542,98.2365,389.462,118.059,188.141,352.764,243.816,69.9097,253.048,201.945,84.7159,231.032,253.016,82.6968
24,0,394.475,16.9609,633.311,447.68,19.3307,436.522,425.277,65.9184,299.116,325.567,182.299,99.8,387.94,118.676,188.815,,,,249.878,201.81,85.7496,227.176,252.107,86.1599
25,0,394.472,17.1755,633.366,447.533,19.9491,436.428,424.701,66.7139,299.316,322.953,182.917,101.851,386.328,119.48,189.726,,,,246.518,201.563,87.1656,222.341,251.48,86.3118
26,0,394.375,17.4189,633.364,447.452,20.5542,436.407,424.298,67.6484,299.059,320.449,183.792,103.969,384.709,120.631,190.593,,,,243.607,201.209,89.6047,217.629,250.522,86.9494
27,0,394.277,17.5717,633.385,447.435,21.1209,436.644,423.963,68.5809,299.069,317.671,184.88,104.666,383.16,121.636,191.425,,,,240.113,201.029,90.4314,213.439,249.735,88.3988
28,0,394.165,17.812,633.401,447.348,21.7289,436.659,423.207,69.1883,299.294,314.689,185.758,106.782,381.401,122.384,192.267,,,,236.683,200.743,92.1094,209.093,248.91,89.9068
29,0,394.072,18.0407,633.48,447.296,22.6293,436.786,422.605,70.172,300.05,312.304,186.596,108.882,379.639,123.502,192.774,,,,233.343,200.63,92.6229,204.813,248.086,90.9894
30,0,393.97,18.3069,633.524,447.205,23.5546,436.96,421.893,71.0308,300.449,308.747,187.373,109.082,377.673,124.674,193.838,,,,230.242,200.445,95.048,200.646,247.112,92.9202
31,0,393.893,18.5648,633.67,447.007,24.3452,437.076,421.159,71.9378,300.315,305.584,188.124,110.151,376.206,125.674,194.495,,,,226.845,200.351,95.9496,195.85,246.2,93.0555
32,0,393.752,18.8027,633.679,446.761,25.16,437.082,420.596,73.1833,300.437,302.599,188.853,110.579,374.16,126.904,195.488,,,,223.546,200.178,97.2788,191.299,245.293,93.284
33,0,393.637,19.0774,633.638,446.421,26.1269,436.999,419.996,74.3758,301.002,299.835,189.481,113.172,372.133,127.904,195.837,,,,219.905,200.113,97.899,187.018,244.193,94.2953
34,0,393.526,19.3901,633.555,446.119,27.0812,436.946,419.501,75.6678,301.668,297.031,190.677,114.428,370.193,128.691,196.492,,,,216.969,200.113,99.6556,182.914,243.32,95.0581
35,0,393.334,19.7049,633.456,445.826,28.056,436.977,418.252,76.8753,301.238,294.022,191.68,115.078,368.209,130.056,197.568,,,,213.631,200.059,100.386,178.674,242.255,95.7757
36,0,393.197,20.1213,633.435,445.518,29.2429,437.108,417.343,78.0595,301.201,290.556,192.065,116.963,366.556,131.218,198.062,,,,210.269,199.88,101.738,174.477,241.119,96.6515
37,0,393.04,20.4431,633.332,445.228,30.3124,437.405,415.973,79.2805,300.802,287.453,193.075,117.069,364.565,132.621,198.587,,,,207.354,199.814,102.569,170.761,240.297,97.3811
38,0,392.847,20.7414,633.292,444.977,31.5421,437.566,414.829,80.2893,300.619,284.37,194.137,118.755,362.672,133.923,199.247,,,,203.986,199.499,104.105,166.911,239.155,98.9788
39,0,392.716,20.9741,633.247,444.679,32.8721,437.563,413.122,81.1807,300.207,281.586,195.033,120.519,360.831,134.781,200.082,,,,200.712,199.344,104.576,162.837,238.257,98.5542
40,0,392.576,21.2863,633.151,444.185,34.0414,437.446,411.964,82.3826,299.888,278.995,195.717,122.147,358.519,136.046,201.083,,,,197.412,198.987,105.829,158.854,237.121,99.0918
41,0,392.448,21.6748,633.1,443.724,35.3932,437.095,410.703,83.4544,300.301,275.847,196.514,122.978,356.649,137.279,201.597,,,,194.407,199.155,106.616,155.104,235.812,99.3041
42,0,392.201,22.2496,632.989,443.221,36.6712,436.923,409.843,84.9841,301.116,272.861,197.273,123.369,354.318,138.284,201.803,,,,191.319,198.943,107.087,151.109,234.619,99.9642
43,0,392.083,22.8075,633.066,442.617,37.9561,437.159,409.021,86.3667,301.497,270.279,198.099,124.458,352.537,139.763,202.509,,,,188.511,198.839,107.846,147.281,233.535,100.135
44,0,391.974,23.3162,633.17,442.139,39.3273,437.464,407.587,87.928,301.168,267.502,199.298,125.466,350.911,140.759,203.079,,,,185.843,198.934,108.667,144.209,232.717,100.486
45,0,391.773,23.835,633.163,441.641,40.9294,437.341,406.399,88.9978,300.815,264.877,200.505,126.684,348.457,142.044,203.793,,,,182.634,198.941,108.77,140.421,231.472,100.341
46,0,391.596,24.4188,633.285,441.104,42.2681,437.023,405.273,90.2068,300.561,261.616,201.213,127.884,346.758,143.331,204.258,,,,179.234,198.875,108.895,137.155,230.613,100.245
47,0,391.36,25.193,633.341,440.451,43.5556,436.641,403.929,91.6032,300.198,258.663,201.93,127.39,344.864,144.47,205.216,,,,176.762,199.212,109.837,134.137,230.165,100.978
48,0,391.149,25.908,633.433,439.894,44.8736,436.68,402.732,92.8725,300.957,256.089,202.878,127.985,343.004,145.829,205.846,,,,174.19,199.656,110.34,130.942,229.097,100.584
49,0,391.014,26.5163,633.613,439.34,46.3798,437.134,401.714,94.2483,301.43,253.952,203.728,130.131,341.31,146.767,206.199,,,,171.445,200.076,110.761,128.117,228.356,100.426
50,0,390.759,27.1386,633.908,438.849,47.7911,437.645,400.616,95.5177,301.289,251.458,204.992,130.935,339.281,148.248,207.043,251.306,274.163,92.1432,168.952,200.228,111.309,125.138,227.506,100.21
51,0,390.513,27.8851,633.934,438.254,49.0942,437.565,399.266,96.8851,301.406,248.189,205.919,131.85,337.757,149.388,207.32,248.983,275.248,93.3016,166.091,200.309,110.44,122.68,226.834,99.3235
52,0,390.245,28.6106,633.946,437.49,50.2973,437.23,398.212,98.015,301.811,245.75,206.702,131.701,335.741,150.393,208.111,246.707,276.565,94.2705,163.535,200.506,111.452,119.575,226.014,98.7824
53,0,390.064,29.3598,634.007,436.796,51.6095,437.289,397.158,99.581,301.756,243.315,207.408,132.453,334.148,151.578,208.327,243.051,277.264,94.3612,161.468,201.162,111.627,117.457,225.618,98.3865
54,0,389.781,29.9302,634.21,436.252,53.1574,437.656,395.781,100.749,301.538,241.169,208.446,134.444,332.209,152.557,208.814,239.673,277.677,92.705,158.471,201.242,110.983,114.781,224.7,97.4725
55,0,389.684,30.5648,634.17,435.637,54.2782,438.03,394.521,102.04,301.732,238.844,209.484,134.781,330.675,153.884,208.999,,,,156.094,201.174,111.188,112.384,224.086,96.5924
56,0,389.502,31.3475,634.276,434.934,55.5185,437.962,393.241,103.309,302.111,236.261,209.977,133.913,328.935,155.205,209.657,233.915,278.973,93.1148,153.776,201.695,111.363,110.097,223.441,96.2212
57,0,389.437,32.1215,634.356,434.141,56.6796,437.657,392.06,104.738,302.071,233.775,210.705,135.052,327.315,156.085,209.776,232.69,279.633,93.7251,151.788,201.806,110.507,107.814,222.667,95.2784
58,0,389.413,32.6868,634.535,433.487,58.0981,437.525,390.875,106.085,302.728,232.156,211.793,135.536,325.314,157.303,210.167,229.775,280.355,93.582,149.612,201.986,110.874,105.811,222.373,94.2759
59,0,389.325,33.4541,634.658,432.903,59.3641,438.05,389.583,107.337,302.489,229.863,212.529,135.404,323.673,158.288,210.186,227.028,280.851,92.8849,147.331,202.254,109.403,103.649,221.73,93.4292
60,0,389.13,34.3176,634.726,432.456,60.8072,438.486,388.285,108.828,301.686,227.519,212.815,134.898,321.831,159.401,210.448,224.885,281.397,93.4834,145.307,202.585,109.415,102.049,221.434,92.1642
61,0,388.934,35.0345,634.61,431.627,62.0032,438.449,387.11,110.14,301.823,225.203,213.213,136.175,320.333,160.687,210.633,222.934,282.007,93.4226,144.182,203.047,109.978,100.25,221.383,91.1521
62,0,388.66,35.5207,634.703,430.756,63.2041,438.107,385.748,111.535,301.884,223.803,214.15,135.722,318.765,161.504,210.773,220.908,282.397,93.6992,141.873,203.385,108.338,98.2915,220.853,89.4825
63,0,388.431,36.0802,634.723,430.038,64.5674,438.337,384.445,112.78,302.144,222.07,214.939,136.641,317.049,162.789,211.014,218.871,283.075,93.3811,139.588,203.595,107.241,96.9835,221.026,88.1487
64,0,388.211,36.9495,634.942,429.455,65.9237,438.734,383.299,114.141,302.231,220.319,215.415,135.74,315.901,163.994,210.749,216.789,283.769,93.0686,138.067,203.68,106.459,95.6004,221.154,86.6943
65,0,387.974,37.7952,635.037,428.807,67.3649,439.075,382.254,115.327,302.482,218.311,216.149,135.917,314.36,164.951,210.852,214.77,284.419,92.442,136.404,203.857,106.233,93.9663,220.721,84.8698
66,0,387.75,38.4815,635.112,428.121,68.5105,438.942,380.921,116.832,302.434,216.656,217.18,136.374,312.921,166.127,210.985,212.242,284.744,91.6166,135.011,204.364,105.191,92.1973,220.257,82.828
67,0,387.481,39.2089,635.261,427.342,69.8728,438.959,379.741,117.964,302.21,215.559,217.917,136.056,311.755,167.095,211.077,210.436,285.304,91.6489,132.907,204.47,103.5,91.1671,220.526,80.853
68,0,387.197,40.1035,635.335,426.835,71.2115,439.41,378.991,119.323,302.434,213.725,218.385,136.178,310.158,168.044,211.452,208.802,286.124,91.5239,131.523,204.619,103.371,90.4683,220.834,79.6745
69,0,386.922,40.9776,635.51,426.299,72.5538,439.783,377.979,120.542,302.838,212.175,218.849,136.731,309.052,169.401,211.573,207.234,286.668,91.9161,130.782,204.851,103.378,89.5925,220.516,78.4812
70,0,386.773,41.5264,635.573,425.539,73.7533,439.834,377.074,121.891,302.652,210.781,219.626,135.828,307.758,169.962,211.194,205.484,287.07,90.6282,129.612,204.905,102.12,88.3385,219.93,76.6407
71,0,386.565,42.307,635.508,424.844,74.8663,439.766,376.269,123.209,302.846,209.163,220.307,135.576,306.259,170.793,211.42,203.412,287.567,89.9545,128.233,205.073,100.455,87.544,219.682,74.9931
72,0,386.224,43.0608,635.272,424.176,76.0872,439.877,375.428,124.236,302.958,208.017,220.924,135.937,305.132,171.944,211.604,201.584,288.122,89.3428,126.732,205.128,99.2274,86.8968,219.261,72.8723
73,0,386.224,43.874,635.478,423.709,77.4267,440.259,374.334,125.567,303.057,207.027,221.574,135.417,304.472,172.802,211.536,200.028,288.858,88.4002,125.492,205.05,97.7395,86.2418,219.01,71.5031
74,0,386.19,44.6785,635.776,423.321,78.6344,440.67,373.53,126.729,303.186,205.39,221.833,135.399,303.516,173.716,211.751,198.582,289.301,88.6018,124.864,205.12,97.2828,85.2124,218.454,69.631
75,0,385.976,45.5683,635.707,422.823,79.8236,440.605,372.856,127.85,303.704,204.222,222.298,136.14,302.178,174.861,211.824,196.987,289.697,87.4805,124.42,205.321,97.5342,84.7227,217.965,68.3458
76,0,385.871,46.4434,635.721,422.189,80.8492,440.511,372.053,129.064,303.535,203.349,222.822,136.212,301.223,175.724,211.865,195.706,289.839,86.4165,123.268,205.334,96.2542,84.1115,217.784,67.0197
77,0,385.709,47.1311,635.983,421.678,81.9665,440.742,371.023,130.025,303.422,202.55,223.167,134.655,300.66,176.288,211.75,194.54,290.151,86.3928,122.238,205.197,95.1715,83.2762,217.147,64.5754
78,0,385.432,47.9737,636.097,421.187,83.1658,441.2,369.993,131.205,303.269,201.184,223.289,133.918,300.004,177.193,211.611,193.688,290.507,87.1226,121.615,205.377,94.3635,83.2642,217.055,63.2902
79,0,385.202,48.9957,636.242,420.784,84.2783,441.645,369.329,132.362,302.989,199.863,223.33,133.74,298.782,178.225,211.698,192.666,290.871,87.13,120.717,205.53,93.3114,83.1074,217.249,62.199
80,0,385,49.841,636.391,420.44,85.4429,441.647,368.788,133.283,303.692,198.696,223.388,133.823,297.869,178.907,211.607,191.433,291.157,85.7081,120.01,205.501,92.1003,82.471,217.225,59.6939
81,0,384.902,50.5908,636.328,419.985,86.4061,441.455,368.361,134.451,304.1,198.268,223.615,133.397,297.331,179.404,211.763,190.392,291.163,83.9141,119.646,205.513,91.6045,82.2748,217.384,58.4684
82,0,384.743,51.4403,636.338,419.381,87.3846,441.35,367.669,135.548,304.327,197.928,223.86,133.805,296.811,180.095,211.671,189.395,290.989,83.5593,119.35,205.635,91.4141,82.174,217.422,57.0389
83,0,384.396,52.2551,636.455,419.115,88.64,442.045,367.039,136.386,304.38,197.293,224.184,133.672,296.323,180.795,211.412,188.525,291.093,84.7073,118.973,205.534,90.9318,81.82,217.617,55.3646
84,0,384.194,52.9736,636.755,418.919,89.7912,442.777,366.435,137.477,304.505,196.673,224.444,133.433,295.496,181.441,211.352,188.076,291.287,86.0094,118.056,205.457,89.7468,81.625,218.032,53.8231
85,0,384.134,53.8113,637.034,418.552,90.8965,442.946,366.251,138.565,304.476,196.033,224.655,133.46,294.838,181.894,211.462,187.542,291.645,86.5515,117.84,205.72,88.9813,81.7469,218.56,52.5391
86,0,383.978,54.8989,637.359,418.194,91.8343,442.806,366.011,139.415,304.603,195.107,224.838,133.231,294.43,182.462,211.623,186.778,291.731,85.5207,117.57,206.033,88.3705,81.5148,219.055,51.5552
87,0,383.988,55.7985,637.617,418.013,92.9118,442.862,365.78,140.414,305.084,194.021,224.733,132.721,293.733,183.166,211.802,185.985,291.835,84.601,117.409,206.318,87.8446,81.6155,219.606,50.3201
88,0,383.899,56.4016,637.585,418.092,94.1443,443.249,365.411,141.377,305.193,193.555,224.735,131.872,293.454,183.873,211.757,185.139,292,84.6262,117.215,206.797,87.3562,81.5488,220.188,48.2071
89,0,383.79,57.1842,637.628,418.147,95.2917,443.741,365.274,142.195,305.153,193.377,224.709,132.468,293.227,184.525,211.801,184.081,292.21,84.1247,116.86,207.158,86.4577,81.8425,220.93,47.127
90,0,383.739,58.0774,637.687,418.154,96.38,444.202,365.257,143.035,305.326,193.287,224.96,132.081,293.021,184.852,211.94,183.488,292.382,83.9433,116.452,207.44,85.6536,81.877,221.653,46.1797
91,0,383.734,58.9571,637.962,418.148,97.4429,444.338,364.987,144.067,305.499,193.04,225.21,131.943,292.853,185.2,211.836,183.015,292.568,84.2674,116.161,207.68,85.1633,81.8439,222.18,44.8027
92,0,383.757,59.5854,638.322,417.972,98.3261,444.224,364.712,144.992,305.736,192.691,225.352,132.298,292.651,185.856,211.742,182.61,292.883,84.5361,115.996,207.916,84.8874,81.512,222.203,43.5901
93,0,383.664,60.5264,638.4,417.731,99.0262,444.111,364.542,145.688,305.764,192.386,225.581,132.542,292.515,186.46,211.844,182.316,293.156,84.6408,115.905,208.094,84.7622,81.0228,222.042,42.6124
94,0,383.678,61.4447,638.668,417.543,99.7822,444.191,364.409,146.431,305.827,192.094,225.881,132.71,292.159,187.134,212.054,182.22,293.361,84.8667,115.842,208.115,84.6421,80.7016,222.075,42.0529
95,0,383.718,62.2991,638.91,417.523,100.773,444.853,364.101,147.318,306.042,191.842,226.155,132.99,291.933,187.835,212.282,182.112,293.667,84.8425,115.801,208.181,84.6496,80.3866,222.203,42.1786
96,0,383.698,62.7419,639.184,417.542,101.695,445.361,364.114,148.21,306.336,191.584,226.472,133.238,291.72,188.358,212.433,181.921,293.877,85.0624,115.701,208.445,84.7259,79.9984,222.363,41.777
97,0,383.62,63.3825,639.323,417.65,102.553,445.882,364.238,148.917,306.575,191.386,226.67,133.523,291.538,188.713,212.896,181.743,294.133,85.4313,115.608,208.75,84.7006,79.6182,222.621,41.3455
98,0,383.567,64.1015,639.374,417.835,103.465,446.085,364.241,149.609,306.717,191.099,226.945,133.983,291.477,189.142,213.146,181.202,294.447,86.1965,115.649,209.156,84.9491,79.0692,222.781,40.5217
99,0,383.487,64.9029,639.667,418.013,104.249,446.38,364.085,150.212,306.92,190.838,227.196,134.958,291.408,189.849,213.389,180.774,294.691,86.9558,115.469,209.227,84.6123,79.1652,222.951,40.3342
100,0,383.649,65.6112,639.952,418.172,104.996,446.562,363.993,150.992,307.218,190.757,227.556,135.251,291.266,190.565,213.495,180.317,295.037,87.1714,115.196,209.191,83.6344,78.9351,222.899,39.7851
101,0,383.765,66.1967,640.244,418.183,105.751,446.75,364.294,151.931,307.441,190.618,227.808,135.397,291.208,191.239,213.653,179.886,295.307,87.5364,114.96,209.383,83.5574,78.7997,223.061,39.5694
102,0,383.826,66.9789,640.275,418.228,106.514,447.026,364.592,152.622,307.6,190.436,228.06,135.536,291.214,191.803,213.783,179.6,295.649,88.0366,114.956,209.793,83.8617,78.7651,223.408,39.5978
103,0,383.912,67.7976,640.407,418.324,107.298,447.417,364.83,153.32,307.751,190.452,228.584,135.69,291.293,192.407,214.089,179.424,296.091,88.4359,114.946,210.306,84.2223,78.7518,223.828,39.6007
104,0,384.061,68.6721,640.529,418.378,108.116,447.644,364.994,154.229,307.98,190.702,229.062,136.146,291.385,193.106,214.483,179.327,296.644,88.8665,114.89,210.765,84.5301,78.6342,224.374,39.6163
105,0,384.323,69.2622,640.834,418.492,108.833,447.755,365.296,155.002,308.631,190.651,229.674,136.92,291.44,193.821,214.977,179.389,297.332,89.9577,115.085,211.398,85.3517,78.547,224.745,39.8498
106,0,384.474,69.8133,640.878,418.799,109.542,447.853,365.792,155.686,308.908,190.783,230.368,137.947,291.558,194.503,215.007,179.767,298.14,91.2787,115.512,211.986,85.9978,78.6249,225.231,40.6364
107,0,384.536,70.6367,640.991,419.197,110.378,448.131,366.122,156.169,309.134,190.874,231.148,138.583,291.899,195.284,215.452,179.785,298.808,92.2032,115.601,212.677,86.7555,78.6422,225.783,41.2523
108,0,384.645,71.2703,641.121,419.476,111.136,448.418,366.159,156.476,308.673,190.644,231.928,139.094,292.384,195.937,215.983,179.599,299.546,92.8389,115.774,213.522,88.2865,78.4047,226.451,41.8117
109,0,384.669,71.9041,641.006,419.655,111.692,448.405,366.52,156.979,308.626,190.316,232.591,139.159,292.687,196.603,216.477,179.331,300.279,93.1558,115.883,214.171,89.1518,78.4168,227.361,42.5599
110,0,384.956,72.4475,641.087,419.835,112.238,448.324,367.1,157.6,308.798,190.106,232.997,139.352,292.886,197.309,216.968,179.099,301.029,93.4634,115.738,214.904,89.6585,78.6669,228.293,43.4768
111,0,385.18,73.2651,641.234,420.156,112.87,448.558,367.841,158.326,309.207,190.711,233.922,140.328,293.364,198.196,217.327,179.868,302.115,95.0644,115.431,215.861,90.2352,78.9951,229.253,44.6522
112,0,385.432,74.1735,641.424,420.648,113.634,448.868,368.463,158.96,309.634,191.341,235.003,141.412,293.937,198.999,217.784,180.466,303.141,96.5017,115.768,216.868,91.6105,79.0963,230.282,45.8496
113,0,385.808,74.8624,641.423,421.364,114.3,449.381,369.053,159.549,310.032,191.516,236.241,142.615,294.574,199.635,218.284,180.165,304.461,97.3381,116.013,217.983,92.9924,79.0374,231.623,46.7032
