Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
385,0,99.6523,8.98682,107.038,649.979,220.135,89.9689,-32.6332,-54.5031,198.767,552.044,38.1262,326.38,34.7389,-36.9704,78.4791,549.311,251.344,74.5546,-27.6592,-8.0737,202.269,469.488,-6.78582,657.431
386,0,99.6319,8.8337,106.538,649.946,219.595,89.5273,-32.5959,-54.495,198.918,552.067,38.1713,326.36,34.4132,-35.8682,77.8971,549.452,251.473,74.3482,-27.6648,-8.10382,202.135,469.391,-6.78458,657.375
387,0,99.7197,8.75003,106.286,649.893,219.323,89.2622,-32.8238,-54.4611,199.275,551.988,38.2342,326.362,34.3593,-35.1921,77.4944,549.458,251.5,74.328,-27.6587,-8.13091,202.173,469.387,-6.82009,657.382
388,0,99.7197,8.75003,106.286,649.893,219.323,89.2622,-32.8238,-54.4611,199.275,551.988,38.2342,326.362,34.3593,-35.1921,77.4944,549.458,251.5,74.328,-27.6587,-8.13091,202.173,469.387,-6.82009,657.382
389,0,99.7197,8.75003,106.286,649.893,219.323,89.2622,-32.8238,-54.4611,199.275,551.988,38.2342,326.362,34.3593,-35.1921,77.4944,549.458,251.5,74.328,-27.6587,-8.13091,202.173,469.387,-6.82009,657.382
390,0,99.7197,8.75003,106.286,649.893,219.323,89.2622,-32.8238,-54.4611,199.275,551.988,38.2342,326.362,34.3593,-35.1921,77.4944,549.458,251.5,74.328,-27.6587,-8.13091,202.173,469.387,-6.82009,657.382
391,0,99.7197,8.75003,106.286,649.893,219.323,89.2622,-32.8238,-54.4611,199.275,551.988,38.2342,326.362,34.3593,-35.1921,77.4944,549.458,251.5,74.328,-27.6587,-8.13091,202.173,469.387,-6.82009,657.382
392,0,99.7197,8.75003,106.286,649.893,219.323,89.2622,-32.8238,-54.4611,199.275,551.988,38.2342,326.362,34.3593,-35.1921,77.4944,549.458,251.5,74.328,-27.6587,-8.13091,202.173,469.387,-6.82009,657.382
393,0,99.7197,8.75003,106.286,649.893,219.323,89.2622,-32.8238,-54.4611,199.275,551.988,38.2342,326.362,34.3593,-35.1921,77.4944,549.458,251.5,74.328,-27.6587,-8.13091,202.173,469.387,-6.82009,657.382
394,0,99.7197,8.75003,106.286,649.893,219.323,89.2622,-32.8238,-54.4611,199.275,551.988,38.2342,326.362,34.3593,-35.1921,77.4944,549.458,251.5,74.328,-27.6587,-8.13091,202.173,469.387,-6.82009,657.382
395,0,99.7197,8.75003,106.286,649.893,219.323,89.2622,-32.8238,-54.4611,199.275,551.988,38.2342,326.362,34.3593,-35.1921,77.4944,549.458,251.5,74.328,-27.6587,-8.13091,202.173,469.387,-6.82009,657.382
396,0,99.7197,8.75003,106.286,649.893,219.323,89.2622,-32.8238,-54.4611,199.275,551.988,38.2342,326.362,34.3593,-35.1921,77.4944,549.458,251.5,74.328,-27.6587,-8.13091,202.173,469.387,-6.82009,657.382
397,0,99.7197,8.75003,106.286,649.893,219.323,89.2622,-32.8238,-54.4611,199.275,551.988,38.2342,326.362,34.3593,-35.1921,77.4944,549.458,251.5,74.328,-27.6587,-8.13091,202.173,469.387,-6.82009,657.382
398,0,99.7197,8.75003,106.286,649.893,219.323,89.2622,-32.8238,-54.4611,199.275,551.988,38.2342,326.362,34.3593,-35.1921,77.4944,549.458,251.5,74.328,-27.6587,-8.13091,202.173,469.387,-6.82009,657.382
399,0,99.6188,8.58496,106.388,649.954,219.186,89.5834,-33.0509,-54.344,199.385,551.547,38.3082,326.536,34.4267,-34.7871,77.2437,549.587,251.479,74.4422,-27.754,-8.03484,202.376,468.778,-6.59484,657.535
400,0,99.6188,8.58496,106.388,649.954,219.186,89.5834,-33.0509,-54.344,199.385,551.547,38.3082,326.536,34.4267,-34.7871,77.2437,549.587,251.479,74.4422,-27.754,-8.03484,202.376,468.778,-6.59484,657.535
401,0,99.6188,8.58496,106.388,649.954,219.186,89.5834,-33.0509,-54.344,199.385,551.547,38.3082,326.536,34.4267,-34.7871,77.2437,549.587,251.479,74.4422,-27.754,-8.03484,202.376,468.778,-6.59484,657.535
402,0,99.6188,8.58496,106.388,649.954,219.186,89.5834,-33.0509,-54.344,199.385,551.547,38.3082,326.536,34.4267,-34.7871,77.2437,549.587,251.479,74.4422,-27.754,-8.03484,202.376,468.778,-6.59484,657.535
403,0,99.6188,8.58496,106.388,649.954,219.186,89.5834,-33.0509,-54.344,199.385,551.547,38.3082,326.536,34.4267,-34.7871,77.2437,549.587,251.479,74.4422,-27.754,-8.03484,202.376,468.778,-6.59484,657.535
404,0,99.6188,8.58496,106.388,649.954,219.186,89.5834,-33.0509,-54.344,199.385,551.547,38.3082,326.536,34.4267,-34.7871,77.2437,549.587,251.479,74.4422,-27.754,-8.03484,202.376,468.778,-6.59484,657.535
405,0,99.5887,8.63461,106.361,650.164,219.106,89.5041,-33.248,-54.2497,199.435,551.356,38.3743,326.506,34.5938,-34.5736,76.9097,549.796,251.388,74.3444,-27.776,-8.05591,202.454,468.609,-6.64498,657.495
406,0,99.5887,8.63461,106.361,650.164,219.106,89.5041,-33.248,-54.2497,199.435,551.356,38.3743,326.506,34.5938,-34.5736,76.9097,549.796,251.388,74.3444,-27.776,-8.05591,202.454,468.609,-6.64498,657.495
407,0,99.5887,8.63461,106.361,650.164,219.106,89.5041,-33.248,-54.2497,199.435,551.356,38.3743,326.506,34.5938,-34.5736,76.9097,549.796,251.388,74.3444,-27.776,-8.05591,202.454,468.609,-6.64498,657.495
408,0,99.5887,8.63461,106.361,650.164,219.106,89.5041,-33.248,-54.2497,199.435,551.356,38.3743,326.506,34.5938,-34.5736,76.9097,549.796,251.388,74.3444,-27.776,-8.05591,202.454,468.609,-6.64498,657.495
409,0,98.0811,7.11452,111.288,650.227,221.855,94.5249,-33.4322,-54.2711,199.61,551.441,38.4126,326.493,34.3344,-34.6453,77.7687,549.895,251.515,74.538,-27.8017,-8.05062,202.362,468.527,-6.56993,657.445
410,0,98.2047,7.27382,111.111,650.185,221.757,94.183,-33.3502,-54.2056,199.539,551.451,38.4586,326.482,34.2281,-34.832,77.9406,549.786,251.37,74.4658,-27.8047,-8.06291,202.366,468.541,-6.567,657.429
411,0,98.2047,7.27382,111.111,650.185,221.757,94.183,-33.3502,-54.2056,199.539,551.451,38.4586,326.482,34.2281,-34.832,77.9406,549.786,251.37,74.4658,-27.8047,-8.06291,202.366,468.541,-6.567,657.429
412,0,98.2047,7.27382,111.111,650.185,221.757,94.183,-33.3502,-54.2056,199.539,551.451,38.4586,326.482,34.2281,-34.832,77.9406,549.786,251.37,74.4658,-27.8047,-8.06291,202.366,468.541,-6.567,657.429
413,0,98.2047,7.27382,111.111,650.185,221.757,94.183,-33.3502,-54.2056,199.539,551.451,38.4586,326.482,34.2281,-34.832,77.9406,549.786,251.37,74.4658,-27.8047,-8.06291,202.366,468.541,-6.567,657.429
414,0,103.019,10.6346,86.4958,647.158,203.196,73.0543,-36.1519,-54.7049,204.269,551.336,37.0811,327.355,41.6438,-21.7672,51.2268,552.268,251.582,73.6063,-27.9065,-7.58388,202.749,468.119,-6.65659,658.398
415,0,103.019,10.6346,86.4958,647.158,203.196,73.0543,-36.1519,-54.7049,204.269,551.336,37.0811,327.355,41.6438,-21.7672,51.2268,552.268,251.582,73.6063,-27.9065,-7.58388,202.749,468.119,-6.65659,658.398
416,0,103.019,10.6346,86.4958,647.158,203.196,73.0543,-36.1519,-54.7049,204.269,551.336,37.0811,327.355,41.6438,-21.7672,51.2268,552.268,251.582,73.6063,-27.9065,-7.58388,202.749,468.119,-6.65659,658.398
417,0,103.019,10.6346,86.4958,647.158,203.196,73.0543,-36.1519,-54.7049,204.269,551.336,37.0811,327.355,41.6438,-21.7672,51.2268,552.268,251.582,73.6063,-27.9065,-7.58388,202.749,468.119,-6.65659,658.398
418,0,106.289,-2.60464,95.2716,645.667,199.543,76.1368,26.0438,25.1474,-113.29,551.216,39.8674,325.539,38.5404,-29.7511,68.0528,551.787,249.861,75.7335,-27.8018,-8.54463,202.487,468.792,-6.74498,656.388
419,0,103.207,10.4917,86.6937,647.224,203.323,73.1566,-36.7623,-54.7055,205.005,551.384,37.0391,327.342,41.1815,-23.7617,55.0389,552.261,251.564,73.8543,-27.9354,-7.57138,202.863,468.177,-6.72996,658.383
420,0,103.45,10.7267,86.1997,647.211,203.461,73.1091,-36.6804,-54.8774,204.585,551.403,36.8491,327.439,40.3593,-24.3882,57.4767,552.325,251.839,74.4487,-27.938,-7.50213,202.875,468.146,-6.7065,658.496
421,0,103.625,10.909,85.9194,647.266,203.501,72.9314,-36.2191,-54.8557,203.866,551.427,36.8034,327.449,40.0897,-24.7937,58.4408,552.393,251.89,74.6958,-27.9614,-7.48698,202.889,468.102,-6.728,658.492
422,0,103.629,11.0083,85.8433,647.259,203.481,72.8528,-35.9496,-54.8547,203.538,551.487,36.7679,327.444,40.4303,-25.4858,58.4159,552.375,251.847,74.678,-27.9612,-7.49017,202.8,468.083,-6.73448,658.47
423,0,103.619,11.0081,85.8939,647.203,203.498,72.8505,-36.099,-54.8839,203.729,551.462,36.7312,327.4,40.0075,-25.4824,59.6154,552.295,251.82,74.6341,-27.9486,-7.46782,202.854,468.129,-6.71412,658.451
424,0,103.613,10.8783,85.9831,647.325,203.457,72.9251,-36.5096,-54.8834,204.225,551.49,36.7326,327.392,39.9834,-25.5942,60.2683,552.437,251.82,74.6343,-27.9563,-7.47597,202.861,468.147,-6.74781,658.437
425,0,103.613,10.8783,85.9831,647.325,203.457,72.9251,-36.5096,-54.8834,204.225,551.49,36.7326,327.392,39.9834,-25.5942,60.2683,552.437,251.82,74.6343,-27.9563,-7.47597,202.861,468.147,-6.74781,658.437
426,0,103.629,10.9212,85.9332,647.413,203.497,72.9313,-36.5911,-54.9102,204.186,551.446,36.6831,327.357,39.9924,-25.5492,60.426,552.526,251.86,74.6953,-27.999,-7.44102,202.98,468.059,-6.77027,658.395
427,0,103.629,10.9212,85.9332,647.413,203.497,72.9313,-36.5911,-54.9102,204.186,551.446,36.6831,327.357,39.9924,-25.5492,60.426,552.526,251.86,74.6953,-27.999,-7.44102,202.98,468.059,-6.77027,658.395
428,0,103.629,10.9212,85.9332,647.413,203.497,72.9313,-36.5911,-54.9102,204.186,551.446,36.6831,327.357,39.9924,-25.5492,60.426,552.526,251.86,74.6953,-27.999,-7.44102,202.98,468.059,-6.77027,658.395
429,0,103.629,10.9212,85.9332,647.413,203.497,72.9313,-36.5911,-54.9102,204.186,551.446,36.6831,327.357,39.9924,-25.5492,60.426,552.526,251.86,74.6953,-27.999,-7.44102,202.98,468.059,-6.77027,658.395
430,0,103.648,10.9316,85.9385,647.443,203.441,72.9002,-36.5224,-54.9062,204.163,551.573,36.6321,327.363,39.9799,-25.7242,60.5885,552.544,251.78,74.6903,-27.9551,-7.4267,202.905,468.237,-6.70981,658.428
431,0,103.648,10.9316,85.9385,647.443,203.441,72.9002,-36.5224,-54.9062,204.163,551.573,36.6321,327.363,39.9799,-25.7242,60.5885,552.544,251.78,74.6903,-27.9551,-7.4267,202.905,468.237,-6.70981,658.428
432,0,103.648,10.9316,85.9385,647.443,203.441,72.9002,-36.5224,-54.9062,204.163,551.573,36.6321,327.363,39.9799,-25.7242,60.5885,552.544,251.78,74.6903,-27.9551,-7.4267,202.905,468.237,-6.70981,658.428
433,0,103.648,10.9316,85.9385,647.443,203.441,72.9002,-36.5224,-54.9062,204.163,551.573,36.6321,327.363,39.9799,-25.7242,60.5885,552.544,251.78,74.6903,-27.9551,-7.4267,202.905,468.237,-6.70981,658.428
434,0,103.648,10.9316,85.9385,647.443,203.441,72.9002,-36.5224,-54.9062,204.163,551.573,36.6321,327.363,39.9799,-25.7242,60.5885,552.544,251.78,74.6903,-27.9551,-7.4267,202.905,468.237,-6.70981,658.428
435,0,103.689,11.0169,85.956,647.482,203.468,72.868,-37.001,-54.9856,204.669,551.655,36.4951,327.306,40.0498,-26.0443,60.8759,552.523,251.686,74.722,-27.9287,-7.38532,202.921,468.381,-6.70241,658.405
436,0,103.689,11.0169,85.956,647.482,203.468,72.868,-37.001,-54.9856,204.669,551.655,36.4951,327.306,40.0498,-26.0443,60.8759,552.523,251.686,74.722,-27.9287,-7.38532,202.921,468.381,-6.70241,658.405
437,0,103.609,11.084,85.9394,647.499,203.424,72.8274,-36.7177,-55.0056,204.387,551.781,36.4561,327.283,39.8872,-26.1998,61.1746,552.533,251.633,74.5846,-27.9307,-7.37106,202.87,468.442,-6.67476,658.375
438,0,103.609,11.084,85.9394,647.499,203.424,72.8274,-36.7177,-55.0056,204.387,551.781,36.4561,327.283,39.8872,-26.1998,61.1746,552.533,251.633,74.5846,-27.9307,-7.37106,202.87,468.442,-6.67476,658.375
439,0,103.67,11.0721,85.8977,647.467,203.407,72.7779,-36.5875,-55.0075,204.262,551.829,36.4194,327.269,40.1517,-26.7564,60.8945,552.515,251.638,74.6422,-27.9781,-7.3522,202.953,468.412,-6.72403,658.339
440,0,103.668,11.1466,85.7697,647.485,203.302,72.6353,-36.4575,-54.9859,204.123,551.902,36.4303,327.272,40.2157,-26.4241,60.8502,552.562,251.587,74.5759,-27.9304,-7.38364,202.801,468.51,-6.71025,658.349
441,0,103.674,11.1689,85.7606,647.443,203.296,72.5821,-36.4449,-55.0176,204.126,551.938,36.3716,327.217,39.9687,-26.4604,61.3422,552.513,251.565,74.5397,-27.925,-7.35987,202.796,468.54,-6.68694,658.303
442,0,103.674,11.1689,85.7606,647.443,203.296,72.5821,-36.4449,-55.0176,204.126,551.938,36.3716,327.217,39.9687,-26.4604,61.3422,552.513,251.565,74.5397,-27.925,-7.35987,202.796,468.54,-6.68694,658.303
443,0,103.674,11.1689,85.7606,647.443,203.296,72.5821,-36.4449,-55.0176,204.126,551.938,36.3716,327.217,39.9687,-26.4604,61.3422,552.513,251.565,74.5397,-27.925,-7.35987,202.796,468.54,-6.68694,658.303
444,0,103.606,11.3089,85.8561,647.552,203.287,72.497,-36.564,-54.9895,204.213,551.958,36.3352,327.13,40.5614,-26.7411,60.245,552.519,251.36,74.3287,-27.9338,-7.31219,202.997,468.684,-6.66707,658.255
445,0,103.538,11.4226,85.9466,647.537,203.327,72.4846,-36.3916,-54.9618,204.058,552.008,36.3638,327.139,40.6143,-26.7103,60.3559,552.418,251.234,74.1893,-27.8766,-7.32791,202.866,468.795,-6.58759,658.286
446,0,103.672,11.643,85.5279,647.328,203.223,72.0518,-36.2355,-55.0041,203.949,552.191,36.3959,327.127,40.2682,-26.6969,60.8658,552.285,251.262,74.2034,-27.9056,-7.34138,202.733,468.778,-6.56141,658.223
447,0,103.672,11.643,85.5279,647.328,203.223,72.0518,-36.2355,-55.0041,203.949,552.191,36.3959,327.127,40.2682,-26.6969,60.8658,552.285,251.262,74.2034,-27.9056,-7.34138,202.733,468.778,-6.56141,658.223
448,0,103.799,11.7213,85.2482,647.251,203.11,71.7006,-36.0844,-54.9816,203.707,552.144,36.3804,327,39.9974,-26.8399,61.4005,552.285,251.284,74.1932,-27.8726,-7.35769,202.809,468.913,-6.63766,658.133
449,0,103.799,11.7213,85.2482,647.251,203.11,71.7006,-36.0844,-54.9816,203.707,552.144,36.3804,327,39.9974,-26.8399,61.4005,552.285,251.284,74.1932,-27.8726,-7.35769,202.809,468.913,-6.63766,658.133
450,0,103.805,11.746,85.2499,647.256,203.082,71.6637,-36.1423,-55.0405,203.778,552.232,36.2461,326.926,40.0596,-26.8837,61.4061,552.275,251.228,74.1681,-27.8421,-7.32464,202.764,469.024,-6.62397,658.085
451,0,103.861,11.6271,85.3464,647.296,203.099,71.6442,-36.0781,-54.9887,203.782,552.288,36.2927,326.88,39.6408,-27.0308,62.3933,552.312,251.238,74.1593,-27.8255,-7.34438,202.689,469.076,-6.59495,658.035
452,0,103.911,11.5509,85.4091,647.324,203.139,71.6291,-36.18,-54.9901,203.879,552.255,36.2614,326.784,39.7148,-27.404,62.26,552.334,251.266,74.1706,-27.8464,-7.30467,202.845,469.095,-6.58407,657.957
453,0,103.911,11.5509,85.4091,647.324,203.139,71.6291,-36.18,-54.9901,203.879,552.255,36.2614,326.784,39.7148,-27.404,62.26,552.334,251.266,74.1706,-27.8464,-7.30467,202.845,469.095,-6.58407,657.957
454,0,103.91,11.5877,85.3098,647.253,203.038,71.5692,-36.8606,-55.1135,204.679,552.305,36.1399,326.765,39.7058,-27.1156,62.2803,552.297,251.228,74.1667,-27.8084,-7.27469,202.844,469.235,-6.58106,657.977
455,0,103.917,11.6481,85.2588,647.215,203.006,71.5193,-36.7952,-55.0963,204.66,552.374,36.1803,326.828,39.4837,-27.0048,62.6917,552.254,251.183,74.1636,-27.8096,-7.29344,202.775,469.25,-6.57067,658.023
456,0,103.917,11.6481,85.2588,647.215,203.006,71.5193,-36.7952,-55.0963,204.66,552.374,36.1803,326.828,39.4837,-27.0048,62.6917,552.254,251.183,74.1636,-27.8096,-7.29344,202.775,469.25,-6.57067,658.023
457,0,103.527,11.7161,85.346,647.267,202.825,71.4329,-35.9329,-55.0885,203.732,552.436,36.1265,326.626,39.926,-26.2132,61.6837,552.311,251.041,73.482,-27.7728,-7.27261,202.795,469.425,-6.53979,657.86
458,0,103.527,11.7161,85.346,647.267,202.825,71.4329,-35.9329,-55.0885,203.732,552.436,36.1265,326.626,39.926,-26.2132,61.6837,552.311,251.041,73.482,-27.7728,-7.27261,202.795,469.425,-6.53979,657.86
459,0,103.449,11.7739,85.3627,647.226,202.793,71.4021,-36.0975,-55.1647,203.978,552.53,36.0508,326.576,39.9088,-26.1892,61.7661,552.25,250.975,73.339,-27.7314,-7.25117,202.756,469.59,-6.49855,657.843
460,0,103.452,11.5596,85.5983,647.402,202.887,71.5999,-35.99,-55.1268,203.867,552.56,36.052,326.534,39.885,-26.2386,62.2147,552.411,251.045,73.3848,-27.7479,-7.24662,202.818,469.625,-6.5229,657.799
461,0,103.452,11.5596,85.5983,647.402,202.887,71.5999,-35.99,-55.1268,203.867,552.56,36.052,326.534,39.885,-26.2386,62.2147,552.411,251.045,73.3848,-27.7479,-7.24662,202.818,469.625,-6.5229,657.799
462,0,103.452,11.5596,85.5983,647.402,202.887,71.5999,-35.99,-55.1268,203.867,552.56,36.052,326.534,39.885,-26.2386,62.2147,552.411,251.045,73.3848,-27.7479,-7.24662,202.818,469.625,-6.5229,657.799
463,0,103.452,11.5596,85.5983,647.402,202.887,71.5999,-35.99,-55.1268,203.867,552.56,36.052,326.534,39.885,-26.2386,62.2147,552.411,251.045,73.3848,-27.7479,-7.24662,202.818,469.625,-6.5229,657.799
464,0,103.618,11.6714,85.4416,647.353,202.877,71.2791,-36.0375,-55.1455,203.881,552.628,35.966,326.368,39.8884,-26.4396,62.2732,552.351,250.999,73.4023,-27.6915,-7.23423,202.852,469.884,-6.5418,657.69
465,0,103.507,11.6759,85.5042,647.483,202.888,71.4136,-36.0676,-55.1782,203.874,552.672,35.9336,326.389,39.9784,-26.1603,62.1293,552.471,250.998,73.3456,-27.6899,-7.23733,202.868,469.95,-6.58999,657.713
466,0,103.507,11.6759,85.5042,647.483,202.888,71.4136,-36.0676,-55.1782,203.874,552.672,35.9336,326.389,39.9784,-26.1603,62.1293,552.471,250.998,73.3456,-27.6899,-7.23733,202.868,469.95,-6.58999,657.713
467,0,103.596,11.691,85.3345,647.429,202.763,71.1449,-36.1309,-55.1988,203.968,552.734,35.8674,326.261,40.036,-26.156,62.0619,552.476,250.981,73.2951,-27.648,-7.20519,202.854,470.1,-6.51628,657.625
468,0,103.596,11.691,85.3345,647.429,202.763,71.1449,-36.1309,-55.1988,203.968,552.734,35.8674,326.261,40.036,-26.156,62.0619,552.476,250.981,73.2951,-27.648,-7.20519,202.854,470.1,-6.51628,657.625
469,0,103.596,11.691,85.3345,647.429,202.763,71.1449,-36.1309,-55.1988,203.968,552.734,35.8674,326.261,40.036,-26.156,62.0619,552.476,250.981,73.2951,-27.648,-7.20519,202.854,470.1,-6.51628,657.625
470,0,103.596,11.691,85.3345,647.429,202.763,71.1449,-36.1309,-55.1988,203.968,552.734,35.8674,326.261,40.036,-26.156,62.0619,552.476,250.981,73.2951,-27.648,-7.20519,202.854,470.1,-6.51628,657.625
471,0,103.733,11.6869,85.3366,647.522,202.849,71.0588,-36.4149,-55.3015,204.158,552.787,35.6319,326.035,39.8638,-26.368,62.5933,552.542,251.003,73.4039,-27.6139,-7.10858,203.073,470.382,-6.51473,657.487
472,0,103.733,11.6869,85.3366,647.522,202.849,71.0588,-36.4149,-55.3015,204.158,552.787,35.6319,326.035,39.8638,-26.368,62.5933,552.542,251.003,73.4039,-27.6139,-7.10858,203.073,470.382,-6.51473,657.487
473,0,103.64,11.727,85.2446,647.577,202.716,70.9588,-36.1484,-55.3141,203.808,552.808,35.551,325.942,40.246,-25.881,61.8713,552.643,250.966,73.225,-27.5929,-7.09668,203.132,470.51,-6.56776,657.424
474,0,103.64,11.727,85.2446,647.577,202.716,70.9588,-36.1484,-55.3141,203.808,552.808,35.551,325.942,40.246,-25.881,61.8713,552.643,250.966,73.225,-27.5929,-7.09668,203.132,470.51,-6.56776,657.424
475,0,103.64,11.727,85.2446,647.577,202.716,70.9588,-36.1484,-55.3141,203.808,552.808,35.551,325.942,40.246,-25.881,61.8713,552.643,250.966,73.225,-27.5929,-7.09668,203.132,470.51,-6.56776,657.424
476,0,103.624,11.3909,85.5375,647.679,202.67,71.0052,-36.3056,-55.2755,204.286,553.058,35.6185,325.845,38.7389,-25.4376,64.7534,552.764,250.967,73.0414,-27.5962,-7.15621,202.995,470.67,-6.63213,657.288
477,0,103.883,11.3319,85.5449,647.576,202.784,70.8929,-36.5923,-55.282,204.617,553.034,35.5716,325.759,39.3315,-25.8842,63.7719,552.63,251.004,73.2884,-27.5826,-7.13257,203.067,470.734,-6.62504,657.23
478,0,103.681,11.3429,85.493,647.647,202.578,70.8849,-36.5683,-55.2986,204.61,553.064,35.5495,325.757,38.7874,-25.3341,64.4316,552.766,250.937,73.0196,-27.5394,-7.1304,203.014,470.844,-6.58442,657.257
479,0,103.916,11.3727,85.4768,647.597,202.763,70.8492,-36.63,-55.3573,204.655,553.176,35.4434,325.718,39.5355,-25.7466,63.1513,552.659,250.994,73.3344,-27.5678,-7.08966,203.039,470.862,-6.59311,657.206
480,0,104.027,11.4277,85.4742,647.618,202.827,70.842,-36.3905,-55.3211,204.347,553.22,35.409,325.749,40.1669,-26.0845,62.0562,552.631,250.952,73.4966,-27.5711,-7.08368,202.994,470.852,-6.59171,657.229
481,0,104.027,11.4277,85.4742,647.618,202.827,70.842,-36.3905,-55.3211,204.347,553.22,35.409,325.749,40.1669,-26.0845,62.0562,552.631,250.952,73.4966,-27.5711,-7.08368,202.994,470.852,-6.59171,657.229
482,0,104.027,11.4277,85.4742,647.618,202.827,70.842,-36.3905,-55.3211,204.347,553.22,35.409,325.749,40.1669,-26.0845,62.0562,552.631,250.952,73.4966,-27.5711,-7.08368,202.994,470.852,-6.59171,657.229
483,0,103.984,11.7133,85.3046,647.719,203.01,70.7231,-39.9363,-56.2127,205.544,550.21,33.0919,323.549,40.3296,-25.8562,61.5698,552.689,251.046,73.45,-26.7054,-6.23625,204.688,471.275,-6.29224,656.183
484,0,104.104,11.5324,85.1796,647.741,202.863,70.7698,-35.6358,-55.488,203.536,553.835,35.2145,325.755,40.455,-26.7256,61.5171,552.838,251.137,73.7056,-27.6525,-7.06159,202.73,470.967,-6.66039,657.126
485,0,104.495,11.2121,84.9823,647.733,202.895,70.7604,-35.2215,-55.4989,203.163,554.103,35.1545,325.798,39.7546,-26.6215,63.2031,553.007,251.474,74.312,-27.6643,-7.08249,202.479,470.986,-6.68366,657.111
486,0,104.495,11.2121,84.9823,647.733,202.895,70.7604,-35.2215,-55.4989,203.163,554.103,35.1545,325.798,39.7546,-26.6215,63.2031,553.007,251.474,74.312,-27.6643,-7.08249,202.479,470.986,-6.68366,657.111
487,0,107.557,-2.32237,93.8052,646.346,199.234,73.9473,-50.5606,-52.5066,227.824,554.72,37.8423,324.086,36.9854,-31.9443,75.7616,552.666,249.879,76.0998,-27.5624,-8.10327,201.486,471.748,-6.76073,655.074
488,0,107.69,-2.72674,93.7382,646.085,199.085,74.0998,25.5675,26.339,-114.005,555.022,37.5513,324.044,37.0905,-31.3679,74.7357,552.585,250.051,76.4833,-27.5494,-8.02757,201.271,471.834,-6.70517,655.025

Trajectories
200
,,Mathew:shoulder,,,Mathew:shoulderElbowSupport,,,Mathew:elbow,,,Mathew:wrist,,,Mathew:elbowWrist,,,Mathew:Triangle1,,,Mathew:Triangle2,,,Mathew:ThumbTip,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
,,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm,mm
1,0,417.628,21.5812,630.475,464.351,33.0112,431.37,429.199,79.6292,293.837,,,,378.05,134.866,193.283,,,,,,,180.149,242.477,74.5682
